2.009000000000000000e+03,8.000000000000000000e+00,2.700000000000000000e+01,2.226999950222671032e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.800000000000000000e+01,2.245999949797987938e+01
2.009000000000000000e+03,8.000000000000000000e+00,2.900000000000000000e+01,2.257999949529767036e+01
2.009000000000000000e+03,8.000000000000000000e+00,3.000000000000000000e+01,2.255999949574470520e+01
2.009000000000000000e+03,8.000000000000000000e+00,3.100000000000000000e+01,2.256999949552118778e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+00,2.228999950177967548e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.000000000000000000e+00,2.195999950915575027e+01
2.009000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+00,2.184999951161444187e+01
2.009000000000000000e+03,9.000000000000000000e+00,4.000000000000000000e+00,2.202999950759112835e+01
2.009000000000000000e+03,9.000000000000000000e+00,5.000000000000000000e+00,2.210999950580298901e+01
2.009000000000000000e+03,9.000000000000000000e+00,6.000000000000000000e+00,2.229999950155615807e+01
2.009000000000000000e+03,9.000000000000000000e+00,7.000000000000000000e+00,2.242999949865043163e+01
2.009000000000000000e+03,9.000000000000000000e+00,8.000000000000000000e+00,2.241999949887394905e+01
2.009000000000000000e+03,9.000000000000000000e+00,9.000000000000000000e+00,2.199999950826168060e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+01,2.172999951429665089e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.100000000000000000e+01,2.178999951295554638e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.200000000000000000e+01,2.192999950982630253e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.300000000000000000e+01,2.195999950915575027e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.400000000000000000e+01,2.189999951049685478e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.500000000000000000e+01,2.158999951742589474e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.600000000000000000e+01,2.164999951608479023e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.700000000000000000e+01,2.164999951608479023e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.800000000000000000e+01,2.202999950759112835e+01
2.009000000000000000e+03,9.000000000000000000e+00,1.900000000000000000e+01,2.234999950043857098e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.000000000000000000e+01,2.241999949887394905e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.100000000000000000e+01,2.254999949596822262e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.200000000000000000e+01,2.266999949328601360e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.300000000000000000e+01,2.269999949261546135e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.400000000000000000e+01,2.273999949172139168e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.500000000000000000e+01,2.300999948568642139e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.600000000000000000e+01,2.298999948613345623e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.700000000000000000e+01,2.304999948479235172e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.800000000000000000e+01,2.309999948367476463e+01
2.009000000000000000e+03,9.000000000000000000e+00,2.900000000000000000e+01,2.225999950245022774e+01
2.009000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+01,2.219999950379133224e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+00,2.218999950401484966e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+00,2.201999950781464577e+01
2.009000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+00,2.194999950937926769e+01
2.009000000000000000e+03,1.000000000000000000e+01,4.000000000000000000e+00,2.185999951139092445e+01
2.009000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,2.205999950692057610e+01
2.009000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,2.231999950110912323e+01
2.009000000000000000e+03,1.000000000000000000e+01,7.000000000000000000e+00,2.220999950356781483e+01
2.009000000000000000e+03,1.000000000000000000e+01,8.000000000000000000e+00,2.231999950110912323e+01
2.009000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,2.233999950066208839e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+01,2.242999949865043163e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.100000000000000000e+01,2.235999950021505356e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.200000000000000000e+01,2.243999949842691422e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.300000000000000000e+01,2.243999949842691422e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.400000000000000000e+01,2.266999949328601360e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.500000000000000000e+01,2.264999949373304844e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.600000000000000000e+01,2.269999949261546135e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.700000000000000000e+01,2.229999950155615807e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.800000000000000000e+01,2.230999950133264065e+01
2.009000000000000000e+03,1.000000000000000000e+01,1.900000000000000000e+01,2.281999948993325233e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+01,2.290999948792159557e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.100000000000000000e+01,2.283999948948621750e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.200000000000000000e+01,2.244999949820339680e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.300000000000000000e+01,2.244999949820339680e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.400000000000000000e+01,2.301999948546290398e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,2.328999947942793369e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.600000000000000000e+01,2.326999947987496853e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.700000000000000000e+01,2.284999948926270008e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.800000000000000000e+01,2.283999948948621750e+01
2.009000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,2.293999948725104332e+01
2.009000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+01,2.271999949216842651e+01
2.009000000000000000e+03,1.000000000000000000e+01,3.100000000000000000e+01,2.235999950021505356e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+00,2.216999950446188450e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+00,2.281999948993325233e+01
2.009000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,2.321999948099255562e+01
2.009000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,2.287999948859214783e+01
2.009000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,2.288999948836863041e+01
2.009000000000000000e+03,1.100000000000000000e+01,6.000000000000000000e+00,2.314999948255717754e+01
2.009000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,2.357999947294592857e+01
2.009000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+00,2.345999947562813759e+01
2.009000000000000000e+03,1.100000000000000000e+01,9.000000000000000000e+00,2.350999947451055050e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+01,2.364999947138130665e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,2.401999946311116219e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,2.434999945573508739e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.300000000000000000e+01,2.463999944925308228e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,2.460999944992363453e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,2.466999944858253002e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.600000000000000000e+01,2.451999945193529129e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,2.445999945327639580e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,2.448999945260584354e+01
2.009000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,2.451999945193529129e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,2.318999948166310787e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,2.312999948300421238e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,2.357999947294592857e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,2.393999946489930153e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,2.451999945193529129e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,2.460999944992363453e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,2.449999945238232613e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,2.450999945215880871e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,2.446999945305287838e+01
2.009000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,2.444999945349991322e+01
2.009000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,2.446999945305287838e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,2.477999944612383842e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,2.451999945193529129e+01
2.009000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,2.464999944902956486e+01
2.009000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,2.483999944478273392e+01
2.009000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,2.501999944075942039e+01
2.009000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,2.509999943897128105e+01
2.009000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,2.520999943651258945e+01
2.009000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,2.538999943248927593e+01
2.009000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,2.547999943047761917e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+01,2.565999942645430565e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,2.554999942891299725e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,2.537999943271279335e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.300000000000000000e+01,2.534999943338334560e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.400000000000000000e+01,2.534999943338334560e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,2.485999944433569908e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,2.499999944120645523e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,2.482999944500625134e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,2.471999944746494293e+01
2.009000000000000000e+03,1.200000000000000000e+01,1.900000000000000000e+01,2.465999944880604744e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+01,2.545999943092465401e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.100000000000000000e+01,2.543999943137168884e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.200000000000000000e+01,2.531999943405389786e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.300000000000000000e+01,2.534999943338334560e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.400000000000000000e+01,2.549999943003058434e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.500000000000000000e+01,2.569999942556023598e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,2.560999942757189274e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,2.506999943964183331e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.800000000000000000e+01,2.538999943248927593e+01
2.009000000000000000e+03,1.200000000000000000e+01,2.900000000000000000e+01,2.528999943472445011e+01
2.009000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,2.517999943718314171e+01
2.009000000000000000e+03,1.200000000000000000e+01,3.100000000000000000e+01,2.555999942868947983e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.619999941438436508e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,2.622999941371381283e+01
2.010000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.626999941281974316e+01
2.010000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.637999941036105156e+01
2.010000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,2.670999940298497677e+01
2.010000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.685999939963221550e+01
2.010000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,2.692999939806759357e+01
2.010000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,2.719999939203262329e+01
2.010000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,2.730999938957393169e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,2.803999937325716019e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+01,2.820999936945736408e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,2.800999937392771244e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,2.765999938175082207e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.400000000000000000e+01,2.733999938890337944e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,2.715999939292669296e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.600000000000000000e+01,2.705999939516186714e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,2.665999940410256386e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,2.658999940566718578e+01
2.010000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+01,2.657999940589070320e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,2.664999940432608128e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.100000000000000000e+01,2.672999940253794193e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.200000000000000000e+01,2.680999940074980259e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,2.742999938689172268e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,2.742999938689172268e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,2.735999938845634460e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,2.762999938242137432e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,2.783999937772750854e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,2.781999937817454338e+01
2.010000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,2.751999938488006592e+01
2.010000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,2.761999938264489174e+01
2.010000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,2.777999937906861305e+01
2.010000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,2.759999938309192657e+01
