2.006000000000000000e+03,6.000000000000000000e+00,2.100000000000000000e+01,1.787999960035085678e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.200000000000000000e+01,1.807249959604814649e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.300000000000000000e+01,1.802999959699809551e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.400000000000000000e+01,1.785749960085377097e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.500000000000000000e+01,1.754624960781075060e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.600000000000000000e+01,1.727499961387366056e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.700000000000000000e+01,1.734124961239285767e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.800000000000000000e+01,1.723374961479566991e+01
2.006000000000000000e+03,6.000000000000000000e+00,2.900000000000000000e+01,1.714874961669556797e+01
2.006000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+01,1.713374961703084409e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+00,1.692249962175264955e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+00,1.692249962175264955e+01
2.006000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,1.695999962091445923e+01
2.006000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,1.727124961395747960e+01
2.006000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,1.728874961356632411e+01
2.006000000000000000e+03,7.000000000000000000e+00,6.000000000000000000e+00,1.730124961328692734e+01
2.006000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,1.743374961032532156e+01
2.006000000000000000e+03,7.000000000000000000e+00,8.000000000000000000e+00,1.753249960811808705e+01
2.006000000000000000e+03,7.000000000000000000e+00,9.000000000000000000e+00,1.725624961429275572e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+01,1.690999962203204632e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.100000000000000000e+01,1.670124962669797242e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.200000000000000000e+01,1.671374962641857564e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.300000000000000000e+01,1.672749962611123919e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.400000000000000000e+01,1.673374962597154081e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.500000000000000000e+01,1.678249962488189340e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.600000000000000000e+01,1.741624961071647704e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.700000000000000000e+01,1.760999960638582706e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.800000000000000000e+01,1.719249961571767926e+01
2.006000000000000000e+03,7.000000000000000000e+00,1.900000000000000000e+01,1.702999961934983730e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+01,1.674999962560832500e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.100000000000000000e+01,1.659374962910078466e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.200000000000000000e+01,1.643374963267706335e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.300000000000000000e+01,1.631999963521957397e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.400000000000000000e+01,1.621124963765032589e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.500000000000000000e+01,1.626124963653273880e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.600000000000000000e+01,1.627374963625334203e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.700000000000000000e+01,1.625999963656067848e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.800000000000000000e+01,1.638874963368289173e+01
2.006000000000000000e+03,7.000000000000000000e+00,2.900000000000000000e+01,1.673874962585978210e+01
2.006000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+01,1.678124962490983307e+01
2.006000000000000000e+03,7.000000000000000000e+00,3.100000000000000000e+01,1.677874962496571243e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+00,1.679374962463043630e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+00,1.636999963410198689e+01
2.006000000000000000e+03,8.000000000000000000e+00,3.000000000000000000e+00,1.644499963242560625e+01
2.006000000000000000e+03,8.000000000000000000e+00,4.000000000000000000e+00,1.657624962949194014e+01
2.006000000000000000e+03,8.000000000000000000e+00,5.000000000000000000e+00,1.659874962898902595e+01
2.006000000000000000e+03,8.000000000000000000e+00,6.000000000000000000e+00,1.652249963069334626e+01
2.006000000000000000e+03,8.000000000000000000e+00,7.000000000000000000e+00,1.634499963466078043e+01
2.006000000000000000e+03,8.000000000000000000e+00,8.000000000000000000e+00,1.639624963351525366e+01
2.006000000000000000e+03,8.000000000000000000e+00,9.000000000000000000e+00,1.674124962580390275e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+01,1.682124962401576340e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.100000000000000000e+01,1.667999962717294693e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.200000000000000000e+01,1.674874962563626468e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.300000000000000000e+01,1.697249962063506246e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.400000000000000000e+01,1.686749962298199534e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.500000000000000000e+01,1.670749962655827403e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.600000000000000000e+01,1.664499962795525789e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.700000000000000000e+01,1.669374962686561048e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.800000000000000000e+01,1.674499962572008371e+01
2.006000000000000000e+03,8.000000000000000000e+00,1.900000000000000000e+01,1.706749961851164699e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+01,1.704249961907044053e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.100000000000000000e+01,1.699874962004832923e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.200000000000000000e+01,1.699249962018802762e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.300000000000000000e+01,1.702624961943365633e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.400000000000000000e+01,1.694124962133355439e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.500000000000000000e+01,1.699874962004832923e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.600000000000000000e+01,1.720124961552210152e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.700000000000000000e+01,1.714874961669556797e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.800000000000000000e+01,1.707999961823225021e+01
2.006000000000000000e+03,8.000000000000000000e+00,2.900000000000000000e+01,1.653499963041394949e+01
2.006000000000000000e+03,8.000000000000000000e+00,3.000000000000000000e+01,1.653499963041394949e+01
2.006000000000000000e+03,8.000000000000000000e+00,3.100000000000000000e+01,1.674874962563626468e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+00,1.682624962390400469e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.000000000000000000e+00,1.703249961929395795e+01
2.006000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+00,1.704499961901456118e+01
2.006000000000000000e+03,9.000000000000000000e+00,4.000000000000000000e+00,1.688624962256290019e+01
2.006000000000000000e+03,9.000000000000000000e+00,5.000000000000000000e+00,1.687374962284229696e+01
2.006000000000000000e+03,9.000000000000000000e+00,6.000000000000000000e+00,1.645624963217414916e+01
2.006000000000000000e+03,9.000000000000000000e+00,7.000000000000000000e+00,1.644874963234178722e+01
2.006000000000000000e+03,9.000000000000000000e+00,8.000000000000000000e+00,1.651999963074922562e+01
2.006000000000000000e+03,9.000000000000000000e+00,9.000000000000000000e+00,1.651624963083304465e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+01,1.645249963225796819e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.100000000000000000e+01,1.656749962968751788e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.200000000000000000e+01,1.678999962471425533e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.300000000000000000e+01,1.656124962982721627e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.400000000000000000e+01,1.649124963139183819e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.500000000000000000e+01,1.703624961921013892e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.600000000000000000e+01,1.669624962680973113e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.700000000000000000e+01,1.657624962949194014e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.800000000000000000e+01,1.655124963005073369e+01
2.006000000000000000e+03,9.000000000000000000e+00,1.900000000000000000e+01,1.674124962580390275e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.000000000000000000e+01,1.670999962650239468e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.100000000000000000e+01,1.668749962700530887e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.200000000000000000e+01,1.670624962658621371e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.300000000000000000e+01,1.687624962278641760e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.400000000000000000e+01,1.736374961188994348e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.500000000000000000e+01,1.764874960551969707e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.600000000000000000e+01,1.772874960373155773e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.700000000000000000e+01,1.742249961057677865e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.800000000000000000e+01,1.749499960895627737e+01
2.006000000000000000e+03,9.000000000000000000e+00,2.900000000000000000e+01,1.782999960146844387e+01
2.006000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+01,1.795999959856271744e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+00,1.800874959747307003e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+00,1.782749960152432323e+01
2.006000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+00,1.787374960049055517e+01
2.006000000000000000e+03,1.000000000000000000e+01,4.000000000000000000e+00,1.775624960311688483e+01
2.006000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.760249960655346513e+01
2.006000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.770624960423447192e+01
2.006000000000000000e+03,1.000000000000000000e+01,7.000000000000000000e+00,1.764874960551969707e+01
2.006000000000000000e+03,1.000000000000000000e+01,8.000000000000000000e+00,1.765624960535205901e+01
2.006000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,1.756374960741959512e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.784874960104934871e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.100000000000000000e+01,1.854749958543106914e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.200000000000000000e+01,1.874874958093278110e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.300000000000000000e+01,1.888249957794323564e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.400000000000000000e+01,1.894249957660213113e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.500000000000000000e+01,1.893499957676976919e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.600000000000000000e+01,1.903999957442283630e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.700000000000000000e+01,1.869124958221800625e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.800000000000000000e+01,1.839749958878383040e+01
2.006000000000000000e+03,1.000000000000000000e+01,1.900000000000000000e+01,1.816374959400855005e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+01,1.837749958923086524e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.100000000000000000e+01,1.908374957344494760e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.200000000000000000e+01,1.962749956129118800e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.300000000000000000e+01,1.982249955693259835e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.400000000000000000e+01,1.937374956696294248e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,1.926249956944957376e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.600000000000000000e+01,1.933624956780113280e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.700000000000000000e+01,1.962499956134706736e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.800000000000000000e+01,1.988499955553561449e+01
2.006000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,1.997624955349601805e+01
2.006000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+01,1.977624955796636641e+01
2.006000000000000000e+03,1.000000000000000000e+01,3.100000000000000000e+01,1.958499956224113703e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+00,1.846124958735890687e+01
2.006000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+00,1.807999959588050842e+01
2.006000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,1.832749959034845233e+01
2.006000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,1.841249958844855428e+01
2.006000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,1.837499958928674459e+01
2.006000000000000000e+03,1.100000000000000000e+01,6.000000000000000000e+00,1.845749958744272590e+01
2.006000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,1.844499958772212267e+01
2.006000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+00,1.856999958492815495e+01
2.006000000000000000e+03,1.100000000000000000e+01,9.000000000000000000e+00,1.878874958003871143e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+01,1.931999956816434860e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,1.955124956299550831e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,1.954749956307932734e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.300000000000000000e+01,1.966374956048093736e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.936124956724233925e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.931499956827610731e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.600000000000000000e+01,1.944124956545419991e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,1.945874956506304443e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,1.954749956307932734e+01
2.006000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,2.044124954310245812e+01
2.006000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,2.016124954936094582e+01
2.006000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,1.982999955676496029e+01
2.006000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,2.002624955237843096e+01
2.006000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,2.028874954651109874e+01
2.006000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,2.035749954497441649e+01
2.006000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,2.040499954391270876e+01
2.006000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,2.066624953807331622e+01
